index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://noe.orf.at/stories/3230881/,https://noe.orf.at/stories/3230881/,0,noe.orf.at,AUA-Chefin: „Inflation macht uns zu schaffen“,"Die Luftfahrt boomt wie kaum zuvor. Auch die AUA flog heuer starke Zuwächse ein. AUA-Chefin Annette Mann rechnet mit einem weiteren Wachstum in der Branche, sieht in Österreich aber auch Baustellen: „Die höhere Inflation macht uns sehr zu schaffen“.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F44%2F90%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1995115_master_751490_b2a2a397-353f-4140-b3fe-143c9c264daf.jpg%3Fs%3D80c503cdabae4ae3674570304057633e3e148095,2023-11-02T18:07:42Z,,Die Austrian Airlines (AUA) erzielten im dritten Quartal ein deutliches Plus: So stieg der Umsatz gegenüber dem Vorjahreszeitraum um acht Prozent auf 741 Mio. Euro und das Betriebsergebnis (Ebit) um … [+7105 chars],,de,'Ukraine CO2'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/notfalleinsatz--feuerwehr--hund-riecht-gas-und-warnt-vor-kellerbrand-33967034.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/notfalleinsatz--feuerwehr--hund-riecht-gas-und-warnt-vor-kellerbrand-33967034.html,0,www.stern.de,Notfalleinsatz: Feuerwehr: Hund riecht Gas und warnt vor Kellerbrand,"Ein Hund hat nach Angaben der Feuerwehr ein noch schlafendes Paar vor einem Gasaustritt im sauerländischen Olsberg gewarnt. Die Besitzerin des Tiers wachte am Freitagmorgen auf, weil es unruhig geworden sei, teilte die Feuerwehr mit. Abgase und Rauch seien au…",https://image.stern.de/33967036/t/Um/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123110399808985v3w800h600l640t425r1920b1278jpeg---5fe6456dcd8696c5.jpg,2023-11-03T10:24:53Z,,"Ein Hund hat nach Angaben der Feuerwehr ein noch schlafendes Paar vor einem Gasaustritt im sauerländischen Olsberg gewarnt. Die Besitzerin des Tiers wachte am Freitagmorgen auf, weil es unruhig gewor… [+939 chars]",,de,'Gasaustritt'
https://www.tagesspiegel.de/internationales/european-focus-50-wie-ist-die-energie-lage-in-europa-10722316.html,https://www.tagesspiegel.de/internationales/european-focus-50-wie-ist-die-energie-lage-in-europa-10722316.html,0,www.tagesspiegel.de,European Focus #50: Wie ist die Energie-Lage in Europa?,Ungarn spielt Russisches Energie-Roulette +++ Zahl der Woche: 10 +++ Warten auf den Angriff +++ „Eisbär“ zerstört mehrere Unterwasserkabel +++ „Frankreichs AKW-System ist wieder ein Aktivposten für die Energieversorgung“,https://www.tagesspiegel.de/images/main-logo-c-european-focusjpg/alternates/BASE_16_9_W1400/main-logo-c-european-focusjpg.jpeg,2023-11-03T16:18:30Z,https://web.archive.org/web/20231104022403/https://www.tagesspiegel.de/internationales/european-focus-50-wie-ist-die-energie-lage-in-europa-10722316.html,"Hallo aus Berlin, 
die Konflikte um uns herum eskalieren mit unglaublicher Geschwindigkeit. Nachdem wir in Europa schon seit gut eineinhalb Jahren mit dem Krieg in der Ukraine leben, sehen wir seitK… [+12142 chars]",,de,'AKW'
https://www.welt.de/wirtschaft/plus248250240/Erstes-Zeugnis-fuer-den-Superminister-so-gut-schlaegt-sich-Robert-Habeck.html,https://www.welt.de/wirtschaft/plus248250240/Erstes-Zeugnis-fuer-den-Superminister-so-gut-schlaegt-sich-Robert-Habeck.html,0,www.welt.de,Erstes Zeugnis für den Superminister – so schlägt sich Robert Habeck,"Vor zwei Jahren trat Robert Habeck als erster Bundesminister an, der gleichzeitig für Klimaschutz und Wirtschaft verantwortlich ist. Energiekrise, Heizungschaos oder auch der Ausbau der Erneuerbaren sind seine großen Herausforderungen. WELT analysiert, wie gu…",https://img.welt.de/img/wirtschaft/mobile248340664/3391359527-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-WI-Habeck-Superminister-ks.jpg,2023-11-04T18:39:15Z,https://web.archive.org/web/20231105003127/http://www.welt.de/wirtschaft/plus248250240/Erstes-Zeugnis-fuer-den-Superminister-so-gut-schlaegt-sich-Robert-Habeck.html,"Als Robert Habeck am Dienstag den innerkoalitionären Wahlkampf einläutet, ist gerade erst die Hälfte seiner vierjährigen Amtszeit vorbei. Der grüne Vizekanzler stellt seine Industriestrategie vor ohn… [+6485 chars]",,de,'Winter Gas'
https://www.faz.net/aktuell/technik-motor/schlusslicht-pipelines-in-der-pipeline-19286791.html,https://www.faz.net/aktuell/technik-motor/schlusslicht-pipelines-in-der-pipeline-19286791.html,0,www.faz.net,Schlusslicht: Pipelines in der Pipeline,Die Industrie kann jetzt mal aufhören zu jammern über den Standort und die Energiepreise. Das Thema ist gelöst. Das sollte sich auch der nörgelnde Christian Lindner mal merken.,https://media1.faz.net/ppmedia/aktuell/604037561/1.9288723/facebook_teaser/nach-der-pipeline-ist-vor-dem.jpg,2023-11-05T07:34:00Z,,"Die Woche ist gut gelaufen, wir spüren Entspannung. Nicht an der politisch-militärischen Front, dort leider nirgends, aber an der wirtschaftlichen. Die Inflationsrate ist im Oktober auf 3,8 Prozent g… [+2217 chars]",,de,'Energiepreise'
https://taz.de/Podcast-klima-update/!5970778/,https://taz.de/Podcast-klima-update/!5970778/,0,taz.de,Podcast „klima update°“: Die Klima-News der Woche,Das globale CO2-Budget schrumpft. Christian Lindner stellt den Kohleausstieg 2030 infrage. Fridays for Future in der Kritik.,https://taz.de/picture/6629372/948/33912658-1.jpeg,2023-11-05T08:43:00Z,,"Das globale CO2-Budget schrumpft. Christian Lindner stellt den Kohleausstieg 2030 infrage. Fridays for Future in der Kritik.
Wie verhalten sich die deutschen Fridays zu antisemitischen Positionen de… [+1144 chars]",,de,'Kohleausstieg'
https://www.stern.de/news/heizperiode--erdgasspeicher-randvoll--bundesnetzagentur-erleichtert-33972004.html,https://www.stern.de/news/heizperiode--erdgasspeicher-randvoll--bundesnetzagentur-erleichtert-33972004.html,0,www.stern.de,Heizperiode: Erdgasspeicher randvoll: Bundesnetzagentur erleichtert,Gute Nachrichten: Die 100-Prozent-Marke der Füllstände deutscher Erdgasspeicher ist erreicht. Für eine vollständige Entwarnung vor den kalten Wintermonaten ist es aber zu früh.,https://image.stern.de/33972006/t/ZI/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123110599834762v4w800h600l535t274r1815b1127jpeg---b413438edf5243c6.jpg,2023-11-05T19:07:45Z,https://web.archive.org/web/20231107054525/https://www.stern.de/news/heizperiode--erdgasspeicher-randvoll--bundesnetzagentur-erleichtert-33972004.html,"Gute Nachrichten: Die 100-Prozent-Marke der Füllstände deutscher Erdgasspeicher ist erreicht. Für eine vollständige Entwarnung vor den kalten Wintermonaten ist es aber zu früh.
Der Füllstand der deu… [+1551 chars]",,de,'Winter Gas'
https://www.welt.de/wirtschaft/article248379524/Gas-Erdgasspeicher-zu-100-Prozent-gefuellt-Vorrat-fuer-zwei-bis-drei-Monate.html,https://www.welt.de/wirtschaft/article248379524/Gas-Erdgasspeicher-zu-100-Prozent-gefuellt-Vorrat-fuer-zwei-bis-drei-Monate.html,0,www.welt.de,Erdgasspeicher zu 100 Prozent gefüllt – Vorrat für zwei bis drei Monate,"Deutschland ist für zwei bis drei Monate Winter gerüstet: Der Füllstand der Gasspeicher stieg am Wochenende auf 100 Prozent. Größere Mengen stammen aus Norwegen, Belgien und den Niederlanden – und nur zu einem geringen Teil aus deutschen LNG-Terminals.",https://img.welt.de/img/bildergalerien/mobile248379502/4951351257-ci16x9-w1200/Einziger-Gasspeicher-in-Mecklenburg-Vorpommern.jpg,2023-11-06T04:46:12Z,https://web.archive.org/web/20231106194939/http://www.welt.de/wirtschaft/article248379524/Gas-Erdgasspeicher-zu-100-Prozent-gefuellt-Vorrat-fuer-zwei-bis-drei-Monate.html,"Die Erdgasspeicher in Deutschland haben am Sonntagmorgen die 100-Prozent-Marke erreicht. Der Füllstand lag bei 100,03 Prozent, wie am Sonntagabend aus im Internet veröffentlichten, vorläufigen Daten … [+3969 chars]",,de,'Gasspeicher'
https://www.tagesspiegel.de/wirtschaft/wir-sind-viel-besser-vorbereitet-als-im-letzten-jahr-deutsche-erdgasspeicher-haben-die-100-prozent-marke-erreicht-10735753.html,https://www.tagesspiegel.de/wirtschaft/wir-sind-viel-besser-vorbereitet-als-im-letzten-jahr-deutsche-erdgasspeicher-haben-die-100-prozent-marke-erreicht-10735753.html,0,www.tagesspiegel.de,„Wir sind viel besser vorbereitet als im letzten Jahr“: Deutsche Erdgasspeicher haben die 100-Prozent-Marke erreicht,"Als Russland 2022 den wichtigsten Gashahn zudrehte, war die Sorge groß, dass zu wenig Erdgas da sein könnte. Doch so weit kam es nicht. Auch jetzt sind Speicher bereits randvoll.",https://www.tagesspiegel.de/images/erdgasspeicher1/alternates/BASE_16_9_W1400/erdgasspeicher.jpeg,2023-11-06T05:55:51Z,,"Die Erdgasspeicher in Deutschland haben am Sonntagmorgen die 100-Prozent-Marke erreicht. Der Füllstand lag bei 100,03 Prozent, wie am Sonntagabend aus im Internet veröffentlichten, vorläufigen Daten … [+4825 chars]",,de,'Erdgas Russland'
https://www.telepolis.de/features/Deutschlands-Gasspeicher-prall-gefuellt-aber-reicht-das-fuer-eiskalten-Winter-9353665.html,https://www.telepolis.de/features/Deutschlands-Gasspeicher-prall-gefuellt-aber-reicht-das-fuer-eiskalten-Winter-9353665.html,0,www.telepolis.de,Deutschlands Gasspeicher prall gefüllt – aber reicht das für eiskalten Winter?,"Deutsche Gasspeicher sind fast voll, doch Risiken bleiben. Hoffen auf milden Winter und LNG-Importe. Wie kann Deutschland die kommenden Monate überstehen?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/2/8/8/5/4/gasknappheit_ho-e692b730a8a87f90.png,2023-11-06T06:00:00Z,,"Deutsche Gasspeicher sind fast voll, doch Risiken bleiben. Hoffen auf milden Winter und LNG-Importe. Wie kann Deutschland die kommenden Monate überstehen?
Die Gasspeicher in Deutschland sind voll un… [+3306 chars]",,de,'Gas Import'
https://www.morgenpost.de/wirtschaft/article239955450/heizoelpreise-aktuell-heute-6-november-heizoel-heizung-deutschland.html,https://www.morgenpost.de/wirtschaft/article239955450/heizoelpreise-aktuell-heute-6-november-heizoel-heizung-deutschland.html,0,www.morgenpost.de,Heizen und Kosten: Heizölpreise aktuell (6.11.): Der Preis pro Liter Heizöl,Sinken oder steigen die Heizölpreise? ○ Der Blick auf die Woche zeigt eine klare Tendenz ○ Die aktuellen Preise vom 6. November finden Sie hier.,https://img.morgenpost.de/img/wirtschaft/crop237618627/1292603021-w820-cv16_9-q85/Mann-vor-Tanklastwagen-beliefert-einen-Haushalt-mit-Heizoel.jpg,2023-11-06T08:39:41Z,,"Berlin. Seit rund einem Monat sorgen sich Verbraucherinnen und Verbraucher in Deutschland um ihre Heizkosten: Nicht nur, weil die Heizölpreise im Winter üblicherweise steigen. Seit Beginn des Nahost-… [+10140 chars]",,de,'Heizöl'
https://www.n-tv.de/wirtschaft/Gasspeicher-zu-ueber-100-Prozent-gefuellt-wie-geht-das-article24512169.html,https://www.n-tv.de/wirtschaft/Gasspeicher-zu-ueber-100-Prozent-gefuellt-wie-geht-das-article24512169.html,0,www.n-tv.de,"""Besser auf Winter vorbereitet"": Gasspeicher zu über 100 Prozent gefüllt - wie geht das?","Als Russland im Sommer 2022 den wichtigsten Gashahn zudreht, ist die Sorge groß, dass im Winter zu wenig Erdgas da sein könnte. Doch so weit kommt es nicht. Eine wichtige Rolle für die Gasversorgung spielen weiterhin die Gasspeicher. Sie sind erneut randvoll.",https://bilder2.n-tv.de/img/incoming/crop24436897/3731322815-cImg_16_9-w1200/419998852.jpg,2023-11-06T09:01:45Z,,"Als Russland im Sommer 2022 den wichtigsten Gashahn zudreht, ist die Sorge groß, dass im Winter zu wenig Erdgas da sein könnte. Doch so weit kommt es nicht. Eine wichtige Rolle für die Gasversorgung … [+4213 chars]",,de,'Russland Gas'
https://www.morgenpost.de/vermischtes/article239955740/Ihr-Nachbar-heizt-nicht-Das-kann-teuer-fuer-Sie-werden.html,https://www.morgenpost.de/vermischtes/article239955740/Ihr-Nachbar-heizt-nicht-Das-kann-teuer-fuer-Sie-werden.html,0,www.morgenpost.de,Energiepreise: Ihr Nachbar heizt nicht? Das kann teuer für Sie werden,"Bleibt die Nachbarwohnung unbeheizt, spürt man dies auch in den eigenen vier Wänden. Die Folgen können verheerend sein.",https://img.morgenpost.de/img/frontpage/crop239955738/0972603165-w820-cv16_9-q85/405040861.jpg,2023-11-06T09:25:01Z,,"Der Winter naht, draußen wird es spürbar kälter und damit auch zuhause in der eigenen Wohnung. Vor allem kälteempfindliche Menschen haben bereits im Oktober angefangen, ihre Heizung aufzudrehen. Aber… [+3446 chars]",,de,'Heizkosten'
https://www.sueddeutsche.de/wirtschaft/energieversorgung-die-erdgasspeicher-sind-komplett-gefuellt-1.6298885,https://www.sueddeutsche.de/wirtschaft/energieversorgung-die-erdgasspeicher-sind-komplett-gefuellt-1.6298885,0,www.sueddeutsche.de,Energieversorgung: Die Erdgasspeicher sind komplett gefüllt,"Der Füllstand liegt sogar bei etwas mehr als 100 Prozent, das klingt überraschend. Wie kann das sein kann?",https://www.sueddeutsche.de/image/sz.1.5735384/1200x675?v=1699264015,2023-11-06T09:47:12Z,,"Es ist der zweite Winter in Folge, in dem sich Deutschland fragen muss, ob die Energie für Haushalte und die Industrie reicht. Ein Blick auf die Füllstände der Erdgasspeicher zeigt: Sie sind seit ver… [+3991 chars]",,de,'Gasspeicher'
https://www.morgenpost.de/berlin/article239950824/Welche-Berliner-Ideen-den-Klimaschutz-voranbringen.html,https://www.morgenpost.de/berlin/article239950824/Welche-Berliner-Ideen-den-Klimaschutz-voranbringen.html,0,www.morgenpost.de,Innovation: Welche Berliner Ideen den Klimaschutz voranbringen,An elf Zukunftsorten in Berlin entwickeln Forscher und Unternehmen Ideen für die neue Energieversorgung und die Schonung der Umwelt.,https://img.morgenpost.de/img/incoming/crop239950822/5107545837-w820-cv16_9-q85-fnov-fpi231768577-fpotl/405141467.jpg,2023-11-06T11:00:00Z,https://web.archive.org/web/20231107081610/https://www.morgenpost.de/berlin/article239950824/Welche-Berliner-Ideen-den-Klimaschutz-voranbringen.html,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo?Lmjnbtdivu{- Fofshjfxfoef voe obdiibmujhfs Vnhboh nju obuýsmjdifo Sfttpvsdfo tjoe =tuspoh?Tdijdltbmtgsbhfo=0tuspoh? gýs ejf Nfotdiifju/ Eb{v xjse b… [+13822 chars],,de,'Energieversorgung'
https://www.zeit.de/news/2023-11/06/inflation-in-thueringen-abgeschwaecht-hohe-lebensmittelpreise,https://www.zeit.de/news/2023-11/06/inflation-in-thueringen-abgeschwaecht-hohe-lebensmittelpreise,0,www.zeit.de,Verbraucher: Inflation in Thüringen abgeschwächt: hohe Lebensmittelpreise,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Inflation in Thüringen abgeschwächt: hohe Lebensmittelpreise“.,https://img.zeit.de/news/2023-11/06/inflation-in-thueringen-abgeschwaecht-hohe-lebensmittelpreise-image-group/wide__1300x731,2023-11-06T11:01:12Z,,"Thüringens Verbraucher mussten für ihren Lebensunterhalt im Oktober 4,0 Prozent mehr ausgeben als vor einem Jahr. Preistreiber im Vergleich zu Oktober 2022 waren weniger die gesamten Energiekosten, s… [+2262 chars]",,de,'Inflation'
https://www.morgenpost.de/wirtschaft/article239960824/Gasspeicher-sind-voll-Sollen-wir-trotzdem-sparen-Ja-bitte.html,https://www.morgenpost.de/wirtschaft/article239960824/Gasspeicher-sind-voll-Sollen-wir-trotzdem-sparen-Ja-bitte.html,0,www.morgenpost.de,Kommentar: Gasspeicher sind voll: Sollen wir trotzdem sparen? Ja bitte!,"Auch wenn die deutschen Gasspeicher komplett gefüllt sind, Energie bleibt wertvoll – und sollte deshalb mit Bedacht verbraucht werden.",https://img.morgenpost.de/img/incoming/crop239960822/627260619-w820-cv16_9-q85/405145828.jpg,2023-11-06T16:29:59Z,,Berlin. Die Erdgasspeicher in Deutschland sind zu 100 Prozent voll. Was für eine gute Nachricht! Vor einem Jahr noch haben sich die Augenpaare von 84 Millionen Deutschen ängstlich auf die offiziellen… [+1818 chars],,de,'Gasspeicher'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/landkreis-oldenburg--sieben-verletzte-nach-angeblichem-gasaustritt-33976096.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/landkreis-oldenburg--sieben-verletzte-nach-angeblichem-gasaustritt-33976096.html,0,www.stern.de,Landkreis Oldenburg: Sieben Verletzte nach angeblichem Gasaustritt,"Nach einem vermeintlichen Gasleck in Großenkneten im Landkreis Oldenburg sind sieben Menschen ins Krankenhaus gekommen. Am Montagabend hätten die Bewohner eines Mehrfamilienhauses im Ortsteil Ahlhorn einen gasähnlichen Geruch bemerkt, der Übelkeit und Kopfsch…",https://image.stern.de/33976098/t/_1/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123110799850848v2w800h600l128t0r3464b2667jpeg---b5501adab0981633.jpg,2023-11-07T06:44:18Z,,Nach einem vermeintlichen Gasleck in Großenkneten im Landkreis Oldenburg sind sieben Menschen ins Krankenhaus gekommen. Am Montagabend hätten die Bewohner eines Mehrfamilienhauses im Ortsteil Ahlhorn… [+957 chars],,de,'Gasaustritt'
https://www.dw.com/de/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg/a-67319636,https://www.dw.com/de/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg/a-67319636,0,www.dw.com,Frieren ohne russisches Gas? Die Angst der Deutschen ist weg,Auch in diesem zweiten Winter ohne Gas aus Russland wird es keine Versorgungsprobleme geben. Risikofaktoren sind ein möglicher Kälteeinbruch und der gefährdete Gastransit durch die Ukraine.,https://static.dw.com/image/59607649_6.jpg,2023-11-07T09:34:00Z,,Die Deutschen haben keine Angst mehr vor einem kalten Winter ohne Gas aus Russland. Ernste Sorgen vor Energieknappheit gab es im vorigen Jahr und Moskau schürte damals gezielt diese Befürchtungen mit… [+6022 chars],,de,'Gas Ukraine'
https://www.zeit.de/news/2023-11/07/widerstand-gegen-lng-terminal-auf-ruegen-brief-an-bundestag,https://www.zeit.de/news/2023-11/07/widerstand-gegen-lng-terminal-auf-ruegen-brief-an-bundestag,0,www.zeit.de,Gas: Widerstand gegen LNG-Terminal auf Rügen: Brief an Bundestag,Hier finden Sie Informationen zu dem Thema „Gas“. Lesen Sie jetzt „Widerstand gegen LNG-Terminal auf Rügen: Brief an Bundestag“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-07T14:11:21Z,,"Die Gegner des Terminals für Flüssigerdgas (LNG) in Mukran auf Rügen sehen sich durch die Entwicklungen auf dem Gasmarkt in ihrer Ablehnung bestätigt und fordern, das Projekt sofort zu stoppen. «Die … [+4084 chars]",,de,'LNG-Terminal'
https://www.focus.de/finanzen/news/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg_id_241035957.html,https://www.focus.de/finanzen/news/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg_id_241035957.html,0,www.focus.de,- Vor einem Leben ohne russisches Gas haben Deutsche jetzt keine Angst mehr,Auch in diesem zweiten Winter ohne Gas aus Russland wird es keine Versorgungsprobleme geben. Risikofaktoren sind ein möglicher Kälteeinbruch und der gefährdete Gastransit durch die Ukraine.,https://p6.focus.de/img/finanzen/news/id_241035946/frieren-und-sparen-oder-gemuetlich-und-teurer-schwierige-entscheidung-auch-in-diesem-winter.jpg?im=Crop%3D%280%2C29%2C940%2C470%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=fb30607c555ac5f96ea918c72ac600c972296597818c14392a31760e0cce3437,2023-11-07T15:22:22Z,,Die Deutschen haben keine Angst mehr vor einem kalten Winter ohne Gas aus Russland. Ernste Sorgen vor Energieknappheit gab es im vorigen Jahr und Moskau schürte damals gezielt diese Befürchtungen mit… [+5638 chars],,de,'Gasspeicher'
https://www.morgenpost.de/lifestyle/wohnen/article239988800/Hydraulischer-Abgleich-Gut-fuers-Konto-und-fuers-Klima.html,https://www.morgenpost.de/lifestyle/wohnen/article239988800/Hydraulischer-Abgleich-Gut-fuers-Konto-und-fuers-Klima.html,0,www.morgenpost.de,Energie einsparen: Hydraulischer Abgleich: Gut fürs Konto und fürs Klima,Energie und Kosten sparen mit hydraulischem Abgleich - jedes dritte Wohngebäude profitiert bereits von der staatlich geförderten Maßnahme. Vor allem bei Altbauten sehen Experten noch Aufholbedarf.,https://img.morgenpost.de/img/wohnen/crop239988798/3522603912-w820-cv16_9-q85/Hydraulischer-Abgleich-Thermostat-Heizung.jpg,2023-11-08T15:19:05Z,,"Berlin (dpa/tmn). Ein wichtiger Schritt hin zur Energieeffizienz und zum Klimaschutz in den eigenen vier Wänden ist der hydraulische Abgleich der Heizungsanlage. Bei 31 Prozent der 15,5 Millionen zen… [+1787 chars]",,de,'Energie sparen'
https://www.zeit.de/news/2023-11/09/vermeintlicher-gasaustritt-sorgt-fuer-landebahn-sperrung,https://www.zeit.de/news/2023-11/09/vermeintlicher-gasaustritt-sorgt-fuer-landebahn-sperrung,0,www.zeit.de,Flughafen Frankfurt: Vermeintlicher Gasaustritt sorgt für Landebahn-Sperrung,Hier finden Sie Informationen zu dem Thema „Flughafen Frankfurt“. Lesen Sie jetzt „Vermeintlicher Gasaustritt sorgt für Landebahn-Sperrung“.,https://img.zeit.de/news/2023-11/09/vermeintlicher-gasaustritt-sorgt-fuer-landebahn-sperrung-image-group/wide__1300x731,2023-11-09T07:10:58Z,,Ein vermeintlicher Gasaustritt hat am Frankfurter Flughafen für eine zwischenzeitliche Verkehrsbeeinträchtigung gesorgt. Zeugen hatten der Polizei am Mittwochabend angebliche Geräusche eines Gasaustr… [+410 chars],,de,'Gasaustritt'
https://www.stern.de/gesellschaft/regional/hessen/flughafen-frankfurt--vermeintlicher-gasaustritt-sorgt-fuer-landebahn-sperrung-33983162.html,https://www.stern.de/gesellschaft/regional/hessen/flughafen-frankfurt--vermeintlicher-gasaustritt-sorgt-fuer-landebahn-sperrung-33983162.html,0,www.stern.de,Flughafen Frankfurt: Vermeintlicher Gasaustritt sorgt für Landebahn-Sperrung,"Ein vermeintlicher Gasaustritt hat am Frankfurter Flughafen für eine zwischenzeitliche Verkehrsbeeinträchtigung gesorgt. Zeugen hatten der Polizei am Mittwochabend angebliche Geräusche eines Gasaustritts gemeldet, sagte ein Sprecher der Polizei am Donnerstag.…",https://image.stern.de/33983164/t/sj/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123110999880617v3w800h600l378t81r2318b1433jpeg---4a310aaf53fcf356.jpg,2023-11-09T07:10:58Z,,Ein vermeintlicher Gasaustritt hat am Frankfurter Flughafen für eine zwischenzeitliche Verkehrsbeeinträchtigung gesorgt. Zeugen hatten der Polizei am Mittwochabend angebliche Geräusche eines Gasaustr… [+915 chars],,de,'Gasaustritt'
https://www.diepresse.com/17808039/schalten-die-usa-mit-sanktionen-nun-gezielt-einen-russischen-konkurrenten-aus,https://www.diepresse.com/17808039/schalten-die-usa-mit-sanktionen-nun-gezielt-einen-russischen-konkurrenten-aus,0,www.diepresse.com,Schalten die USA mit Sanktionen nun gezielt einen russischen Konkurrenten aus? [premium],"Gazprom ist aus Europa verdrängt. Nun wollen die USA das größte russische Flüssiggasprojekt „killen“, wie es ein Top-Beamter formulierte. Die Causa ist pikant, denn der russische Konzern dahinter, der Europa im Vorjahr mit Lieferungen aushalf, hat starke glob…",https://img.diepresse.com/public/incoming/o3as3a-888189110/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/888189110,2023-11-09T14:24:48Z,,"Gazprom ist aus Europa verdrängt. Nun wollen die USA das größte russische Flüssiggasprojekt killen, wie es ein Top-Beamter formulierte. Die Causa ist pikant, denn der russische Konzern dahinter, der … [+1385 chars]",,de,'Gazprom'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/verbraucher--heizkostenabrechnung-macht-vielen-berliner-mietern-sorgen-34186146.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/verbraucher--heizkostenabrechnung-macht-vielen-berliner-mietern-sorgen-34186146.html,0,www.stern.de,Verbraucher: Heizkostenabrechnung macht vielen Berliner Mietern Sorgen,Die Energiekosten sind zuletzt etwas gesunken. Aber die Heizkostenabrechnungen für 2022 betrifft das noch nicht. Für manche Mieter kommt einiges zusammen.,https://image.stern.de/34186148/t/S2/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123111099893662v2w800h600l1028t466r3088b1837jpeg---4e362a7fb5d8d594.jpg,2023-11-10T04:53:53Z,,"Die Energiekosten sind zuletzt etwas gesunken. Aber die Heizkostenabrechnungen für 2022 betrifft das noch nicht. Für manche Mieter kommt einiges zusammen.
Das Thema Heizkosten stellt viele Mieter in… [+1967 chars]",,de,'Heizkosten'
https://www.morgenpost.de/berlin/article240186118/Heizkostenabrechnung-macht-vielen-Berliner-Mietern-Sorgen.html,https://www.morgenpost.de/berlin/article240186118/Heizkostenabrechnung-macht-vielen-Berliner-Mietern-Sorgen.html,0,www.morgenpost.de,Verbraucher: Heizkostenabrechnung macht vielen Berliner Mietern Sorgen,Die Energiekosten sind zuletzt etwas gesunken. Aber die Heizkostenabrechnungen für 2022 betrifft das noch nicht. Für manche Mieter kommt einiges zusammen.,https://img.morgenpost.de/img/berlin/crop240186116/5112601992-w820-cv16_9-q85/Heizung-und-Heizthermostat.jpg,2023-11-10T04:53:53Z,,Berlin (dpa/bb). Das Thema Heizkosten stellt viele Mieter in Berlin zunehmend vor Probleme. Den Trend beobachtete der Mieterverein schon im vergangenen Jahr. Er setzt sich allerdings noch deutlicher … [+1807 chars],,de,'Heizkosten'
https://vorarlberg.orf.at/stories/3231881/,https://vorarlberg.orf.at/stories/3231881/,0,vorarlberg.orf.at,Kohlenmonoxid-Vergiftung: Drei Personen im Krankenhaus,In Götzis sind am Freitagmorgen drei Personen mit Verdacht auf Kohlenmonoxid-Vergiftung ins Krankenhaus gebracht worden. Grund für den Gasaustritt dürfte eine defekte Ölheizung gewesen sein. Kohlenmonoxid (CO) kann bei längerem Einatmen tödlich sein.,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F45%2F67%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2002828_master_754567_384549235_663853629062569_8050896065256235683_n.jpg%3Fs%3Dfd46bdabbbeb91ee0512fafb86afdbae383c9d27,2023-11-10T10:06:47Z,,"Gegen 6.45 Uhr wurde über die RFL gemeldet, dass es in einem Mehrparteienwohnhaus in Götzis zu einem Gasaustritt gekommen sei. Ein im Erdgeschoss wohnhaftes Paar klagte unmittelbar nach dem Aufwachen… [+1433 chars]",,de,'Gasaustritt'
