index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/19143904/mit-erneuerbarer-energie-unabhaengiger-werden,https://www.diepresse.com/19143904/mit-erneuerbarer-energie-unabhaengiger-werden,0,www.diepresse.com,Mit erneuerbarer Energie unabhängiger werden,"Leonhard Schitter, CEO der Energie AG Oberösterreich, erläuterte die Notwendigkeit eines umfassenden Ausbaus erneuerbarer Energien zur Stabilisierung der Energiekosten.",https://img.diepresse.com/public/incoming/cx02o3-241127-013.jpg/alternates/DPR_SOCIAL_COOPERATION/241127-013.jpg,2024-12-05T09:00:00Z,,"Leonhard Schitter, CEO der Energie AG Oberösterreich, erläuterte die Notwendigkeit eines umfassenden Ausbaus erneuerbarer Energien zur Stabilisierung der Energiekosten.
In der Eventlocation k47 lud … [+7629 chars]",,de,'Energiekosten'
https://stadt-bremerhaven.de/deutschlands-digitale-infrastruktur-neue-zahlen-zur-festnetz-und-mobilfunkversorgung/,https://stadt-bremerhaven.de/deutschlands-digitale-infrastruktur-neue-zahlen-zur-festnetz-und-mobilfunkversorgung/,0,stadt-bremerhaven.de,Deutschlands digitale Infrastruktur: Neue Zahlen zur Fest­netz- und Mo­bil­funk­ver­sor­gung,"Die digitale Infrastruktur in Deutschland entwickelt sich weiter. Die Bundesnetzagentur hat aktuelle Daten zur Verfügbarkeit von schnellem Internet veröffentlicht, die einen Fortschritt zeigen. Die Zahlen sprechen für sich: Mehr als drei Viertel aller deutsch…",https://stadt-bremerhaven.de/wp-content/uploads/2024/12/daten.jpg,2024-12-05T10:30:25Z,,"Die digitale Infrastruktur in Deutschland entwickelt sich weiter. Die Bundesnetzagentur hat aktuelle Daten zur Verfügbarkeit von schnellem Internet veröffentlicht, die einen Fortschritt zeigen. Die Z… [+1891 chars]",,de,'Bundesnetzagentur'
https://www.n-tv.de/politik/Schweiz-legt-Enddatum-fuer-zwei-Methusalem-AKWs-fest-article25412534.html,https://www.n-tv.de/politik/Schweiz-legt-Enddatum-fuer-zwei-Methusalem-AKWs-fest-article25412534.html,0,www.n-tv.de,Nahe der deutschen Grenze: Schweiz legt Enddatum für zwei Methusalem-AKWs fest,"In der Schweiz sind noch vier Atommeiler zur Stromgewinnung am Netz. Zwei von ihnen gehören zu den weltweit dienstältesten. Der Betreiber gibt nun den Zeitpunkt bekannt, zu dem sie in Rente gehen. Das allerdings wird erst im nächsten Jahrzehnt sein.",https://bilder1.n-tv.de/img/incoming/crop25412544/6931322757-cImg_16_9-w1200/477951838.jpg,2024-12-05T14:43:27Z,,"In der Schweiz sind noch vier Atommeiler zur Stromgewinnung am Netz. Zwei von ihnen gehören zu den weltweit dienstältesten. Der Betreiber gibt nun den Zeitpunkt bekannt, zu dem sie in Rente gehen. Da… [+1967 chars]",,de,'AKW'
https://netzpolitik.org/2024/warten-auf-die-100-prozent/,https://netzpolitik.org/2024/warten-auf-die-100-prozent/,0,netzpolitik.org,Breitbandausbau: Warten auf die 100 Prozent,"Bundesnetzagentur-Chef Klaus Müller bei einer Branchenveranstaltung. – Alle Rechte vorbehalten IMAGO / Panama Pictures
Seit über einem Jahrzehnt wartet Deutschland auf die versprochene lückenlose Versorgung mit Breitband-Internet. Aktuelle Zahlen der Bundesn…",https://cdn.netzpolitik.org/wp-upload/2024/12/imago476185029-scaled-e1733409173771-1200x675.jpg,2024-12-05T15:14:06Z,,"Die letzten Meter sind oft die schwierigsten. 96,5 Prozent der deutschen Haushalte können aktuell Festnetzanschlüsse mit einer Download-Bandbreite von mindestens 50 MBit/s buchen. Das ist eine modera… [+3664 chars]",,de,'Bundesnetzagentur'
https://www.morgenpost.de/ratgeber-wissen/article407815096/waermepumpe-nur-die-haelfte-der-deutschen-weiss-um-xxl-foerderung.html,https://www.morgenpost.de/ratgeber-wissen/article407815096/waermepumpe-nur-die-haelfte-der-deutschen-weiss-um-xxl-foerderung.html,0,www.morgenpost.de,Wärmepumpe: Nur die Hälfte der Deutschen weiß um XXL-Förderung,Das Thema Wärmepumpe spielt in der Diskussion um das Heizungsgesetz eine wichtige Rolle. Vielen Deutschen fehlt es noch an Wissen.,https://img.sparknews.funkemedien.de/407815507/407815507_1733421922_v16_9_1600.jpeg,2024-12-05T18:05:22Z,,"Berlin. Das Thema Wärmepumpe spielt in der Diskussion um das Heizungsgesetz eine wichtige Rolle. Vielen Deutschen fehlt es noch an Wissen.
Das fast schon leidige Thema Heizung es beschäftigt viele I… [+4931 chars]",,de,'Wärmepumpe'
https://www.bild.de/politik/inland/atomstrom-import-steigt-2024-auf-rekord-hoch-67518c655109a614497e452b,https://www.bild.de/politik/inland/atomstrom-import-steigt-2024-auf-rekord-hoch-67518c655109a614497e452b,0,www.bild.de,Absurde Energiepolitik - Deutschland kauft so viel Atom-Strom wie noch nie,"Plötzlich wieder Kernkraft-Boom! Nur reden will darüber keiner … Von 40 Milliarden Kilowattstunden (kWh) Strom-Importen waren 2024 bisher 16,5 Mrd. kWh A...","https://images.bild.de/67518c655109a614497e452b/83e2b46165fed1a32a0ab873ebe10db0,6a16a4ee?w=1280",2024-12-05T18:40:54Z,http://archive.md/20241206084728/https://www.bild.de/politik/inland/atomstrom-import-steigt-2024-auf-rekord-hoch-67518c655109a614497e452b,"Plötzlich wieder Kernkraft-Boom! Nur reden will darüber keiner Von 40 Milliarden Kilowattstunden (kWh) Strom-Importen waren 2024 bisher 16,5 Mrd. kWh Atomstrom. Absoluter Rekord! 
Zum Vergleich: Im … [+3011 chars]",,de,'Atomausstieg'
https://www.n-tv.de/wirtschaft/Unbekannter-Abnehmer-haelt-Gazprom-Lieferung-am-Laufen-article25414233.html,https://www.n-tv.de/wirtschaft/Unbekannter-Abnehmer-haelt-Gazprom-Lieferung-am-Laufen-article25414233.html,0,www.n-tv.de,Gas strömt weiter in die EU: Unbekannter Abnehmer hält Gazprom-Lieferung am Laufen,"Trotz offizieller Lieferstopps fließt weiterhin russisches Erdgas über die Slowakei nach Österreich. Experten vermuten, dass ein Teil davon für westeuropäische Unternehmen bestimmt ist. An der Börse steigt der Gaspreis derweil Richtung Jahreshoch.",https://bilder2.n-tv.de/img/incoming/crop24910717/0701322744-cImg_16_9-w1200/400542484.jpg,2024-12-06T11:42:04Z,https://web.archive.org/web/20241208145414/https://www.n-tv.de/wirtschaft/Unbekannter-Abnehmer-haelt-Gazprom-Lieferung-am-Laufen-article25414233.html,"Trotz offizieller Lieferstopps fließt weiterhin russisches Erdgas über die Slowakei nach Österreich. Experten vermuten, dass ein Teil davon für westeuropäische Unternehmen bestimmt ist. An der Börse … [+4458 chars]",,de,'Gazprom'
https://www.basicthinking.de/blog/2024/12/07/langzeit-energiespeicher/,https://www.basicthinking.de/blog/2024/12/07/langzeit-energiespeicher/,0,www.basicthinking.de,Stabile Stromversorgung: Wie lässt sich Energie langfristig speichern?,Langzeit-Energiespeicher können erneuerbare Energie langfristig speichern. Sie sollen gleichzeitig Schwankungen ausgleichen und für eine stabile und effiziente Stromversorgung sorgen. Energie langfristig und nachhaltig zu speichern wird immer wichtiger. Denn …,https://www.basicthinking.de/blog/wp-content/uploads/2024/12/langzeit-energiespeicher.jpg,2024-12-07T04:45:40Z,,"Langzeit-Energiespeicher können erneuerbare Energie langfristig speichern. Sie sollen gleichzeitig Schwankungen ausgleichen und für eine stabile und effiziente Stromversorgung sorgen.
Energie langfr… [+2571 chars]",,de,'Stromversorgung'
https://www.focus.de/immobilien/wohnen/erste-stilllegungen-angekuendigt-was-sie-beachten-muessen-falls-der-versorger-ihnen-bald-das-gas-abdreht_03e7d199-16aa-4acf-9306-fd59fe506124.html,https://www.focus.de/immobilien/wohnen/erste-stilllegungen-angekuendigt-was-sie-beachten-muessen-falls-der-versorger-ihnen-bald-das-gas-abdreht_03e7d199-16aa-4acf-9306-fd59fe506124.html,0,www.focus.de,"Erste Stilllegungen angekündigt - Was Sie beachten müssen, falls der Versorger Ihnen bald das Gas abdreht","Die ersten Gasversorger in Deutschland haben angekündigt, ihr Geschäft in rund zehn Jahren einzustellen. Wirtschaftlich ist das unvermeidlich. Doch was, wenn Sie sich jetzt gerade noch eine neue Gasheizung gekauft haben? Das müssen Sie wissen.",https://quadro.burda-forward.de/ctf/ce0ca2ba-9375-4e9a-87f3-7ce90af66c47.6ebf7217-2a31-45a1-95ad-dbe1049f83be.jpeg?im=Resize%3D%281200%2C630%29&hash=0fec5afbd97e3ba23790b1cd91a778e6cd68294d282dca6a2a745f1a3f5e461a,2024-12-07T06:21:00Z,http://archive.md/20241207165537/https://www.focus.de/immobilien/wohnen/erste-stilllegungen-angekuendigt-was-sie-beachten-muessen-falls-der-versorger-ihnen-bald-das-gas-abdreht_03e7d199-16aa-4acf-9306-fd59fe506124.html,"Die MVV Energie aus Mannheim war Anfang November der erste große Gasversorger, der seinen Kunden mitteilte, dass es von ihm in absehbarer Zeit ab 2035 kein Gas mehr geben wird. Gasheizungen eignen si… [+8633 chars]",,de,'Gasheizung'
https://ooe.orf.at/stories/3284297/,https://ooe.orf.at/stories/3284297/,0,ooe.orf.at,Weihnachtsbeleuchtung wird kaum reduziert,"Hat es in den vergangenen beiden Jahren aufgrund der hohen Energiepreise noch Debatten gegeben, bei der Weihnachtsbeleuchtung zu sparen, ist das mittlerweile vom Tisch. Sowohl Gemeinden, als auch private Haushalte verzichten kaum mehr auf die festliche Beleuc…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F49%2F18%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2446940_master_935918_w1600.jpg%3Fs%3Dc682d94855e15a3d8953e3c1461f641782284d59,2024-12-07T07:18:59Z,https://web.archive.org/web/20241207123254/https://ooe.orf.at/stories/3284297/,"In Grieskirchen sind die Lichter wieder an. Vor zwei Jahren hat sich die Stadtgemeinde entschlossen auf die Weihnachtsbeleuchtung weitgehend zu verzichten, aufgrund der damals hohen Energiepreise. Mi… [+1669 chars]",,de,'Energie sparen'
https://www.n-tv.de/panorama/Alle-Wuensche-der-erfolgreichen-Gruenen-werden-wahr-article25415020.html,https://www.n-tv.de/panorama/Alle-Wuensche-der-erfolgreichen-Gruenen-werden-wahr-article25415020.html,0,www.n-tv.de,Aus der Schmoll-Ecke: Alle Wünsche der erfolgreichen Grünen werden wahr,"Kein Ressourcenverbrauch dank null Wirtschaftswachstum, CO2-Reduzierung durch Deindustrialisierung, Atomausstieg, Stromerzeugung auf Balkonen, jeder kann Mann oder Frau werden und Benin-Bronzen sind in Afrika - die Grünen haben in drei Jahren viel geschafft. …",https://bilder2.n-tv.de/img/incoming/crop25415089/9021325486-cImg_16_9-w1200/ec8a4a7906404c98fda25ef6bbc56b32.jpg,2024-12-07T09:08:19Z,https://web.archive.org/web/20241207134228/https://www.n-tv.de/panorama/Alle-Wuensche-der-erfolgreichen-Gruenen-werden-wahr-article25415020.html,"Kein Ressourcenverbrauch dank null Wirtschaftswachstum, CO2-Reduzierung durch Deindustrialisierung, Atomausstieg, Stromerzeugung auf Balkonen, jeder kann Mann oder Frau werden und Benin-Bronzen sind … [+7245 chars]",,de,'Atomausstieg'
https://www.focus.de/politik/deutschland/entscheidenden-test-beeinflusst-studie-dient-politischen-zwecken-brisante-mail-belastet-habeck-in-akw-affaere_id_260543614.html,https://www.focus.de/politik/deutschland/entscheidenden-test-beeinflusst-studie-dient-politischen-zwecken-brisante-mail-belastet-habeck-in-akw-affaere_id_260543614.html,0,www.focus.de,Entscheidenden Test beeinflusst? - „Studie dient politischen Zwecken“: Brisante Mail belastet Habeck in AKW-Affäre,"Im Untersuchungsausschuss zum endgültigen Atomausstieg steht Wirtschaftsminister Habeck unter Druck. Eine Mail zeigt, wie er offenbar das Ergebnis einer entscheidenden Überprüfung beeinflussen wollte. Doch den Abgeordneten rennt die Zeit davon, um die Ermittl…",https://p6.focus.de/img/fotos/id_260543613/haushaltsausschuss-b-84324527.jpg?im=Crop%3D%280%2C455%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f7fe334cc63b5a53d442b129926ad8153e8b20bb4274bd8fe046a7eeb5e8f733,2024-12-07T15:09:09Z,,"Im Untersuchungsausschuss zum endgültigen Atomausstieg steht Wirtschaftsminister Habeck unter Druck. Eine Mail zeigt, wie er offenbar das Ergebnis einer entscheidenden Überprüfung beeinflussen wollte… [+6137 chars]",,de,'Atomausstieg'
https://www.faz.net/podcasts/f-a-z-digitalwirtschaft/stromnetze-bewahren-uns-smart-meter-vor-dem-blackout-110159554.html,https://www.faz.net/podcasts/f-a-z-digitalwirtschaft/stromnetze-bewahren-uns-smart-meter-vor-dem-blackout-110159554.html,0,www.faz.net,Stromnetze: Bewahren uns Smart Meter vor dem Blackout?,Was diese Technologie bringt – und wie wir sie umsetzen können.,https://media0.faz.net/ppmedia/aktuell/2420442653/1.10157772/facebook_teaser_fplus/neu-gegen-alt-digitale.jpg,2024-12-07T15:36:24Z,http://archive.md/20241206204014/https://www.faz.net/podcasts/f-a-z-digitalwirtschaft/stromnetze-bewahren-uns-smart-meter-vor-dem-blackout-110159554.html,In den Stromnetzen müssen Angebot und Nachfrage zu jeder Sekunde im Gleichgewicht sein. Doch das Stromangebot aus Solar- und Windkraftanlagen fluktuiert. Was passiert also an einem trüben windstillen… [+612 chars],,de,'Blackout'
https://www.telepolis.de/features/Mannheim-schaltet-Gasnetz-bis-2035-komplett-ab-10191993.html,https://www.telepolis.de/features/Mannheim-schaltet-Gasnetz-bis-2035-komplett-ab-10191993.html,0,www.telepolis.de,Mannheim schaltet Gasnetz bis 2035 komplett ab,Historische Energiewende in Mannheim: MVV Energie will bis 2035 das Gasnetz stilllegen. 24.000 Haushalte betroffen - was kommt danach?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/5/9/2/5/6/shutterstock_2365249213-63a6facbd07fe461.jpeg,2024-12-09T06:00:00Z,,"Kommunen investieren zunehmend in Fernwärmeversorgung.
(Bild: FooTToo / Shutterstock.com)
Historische Energiewende in Mannheim: MVV Energie will bis 2035 das Gasnetz stilllegen. 24.000 Haushalte be… [+5608 chars]",,de,'Gasnetz'
https://www.morgenpost.de/ratgeber-wissen/article407560283/waermepumpe-stromverbrauch-experte-energie-rat.html,https://www.morgenpost.de/ratgeber-wissen/article407560283/waermepumpe-stromverbrauch-experte-energie-rat.html,0,www.morgenpost.de,Energiekosten einer Wärmepumpe: Experte gibt deutlichen Rat,"Wer eine Wärmepumpe einbaut, muss Stromverbrauch und -kosten einkalkulieren. Lohnen sich eigens dafür spezielle Wärmepumpen-Tarife?",https://img.sparknews.funkemedien.de/407672769/407672769_1731431730_v16_9_1600.jpeg,2024-12-09T17:05:00Z,,"Berlin. Wer eine Wärmepumpe einbaut, muss Stromverbrauch und -kosten einkalkulieren. Wie man die Kosten niedrig hält, erklärt ein Experte.
Wer seine Gas- oder Ölheizung durch eine Wärmepumpe ersetzt… [+10239 chars]",,de,'Wärmepumpe'
https://www.morgenpost.de/ratgeber-wissen/article407517108/waermepumpen-heizung-foerderung-experte.html,https://www.morgenpost.de/ratgeber-wissen/article407517108/waermepumpen-heizung-foerderung-experte.html,0,www.morgenpost.de,Wärmepumpe mit Förderung: So viel kostet die neue Heizung,"Für eine neue Wärmepumpe gibt es Fördermittel. Ein Experte erklärt, wie viel eine neue Heizung, abzüglich der Förderung, netto kostet.",https://img.sparknews.funkemedien.de/407672667/407672667_1731431008_v16_9_1600.jpeg,2024-12-09T17:05:00Z,,"Berlin. Für eine neue Wärmepumpe gibt es Fördermittel. Ein Experte erklärt, wie viel eine neue Heizung, abzüglich der Förderung, netto kostet.
<ul><li>Über die Heizungsförderung kann man die Kosten … [+11507 chars]",,de,'Wärmepumpe'
